endpoint_identifier,entry_idx,output
wf/war-clubs,346,"During the period from 1599 CE to 1747 CE, what primary and secondary weapons were used by the Hazara infantry fighting against the Mughals in the mid-seventeenth century, according to <ref> Roy (2014)? Please note that <i>the cavalry may have carried a mace as a secondary weapon</i>. Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent"
wf/war-clubs,347,"During the period from 1000 BCE to 521 BCE, were war clubs, defined as maces or weapons with a bladed head, used as a military technology in the warfare practices of 'Ancient Khwarazm? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,348,"Was the use of war clubs as a military technology present or absent in the warfare practices of 'Koktepe I' during the period from 1400 BCE to 1000 BCE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,349,"During the period from 750 BCE to 550 BCE, was war club technology, which refers to weapons such as bows, swords, and battle axes used by nomadic groups like the Hsiung-nu and Saka tribes in the steppe zone, present or absent in the warfare practices of 'Koktepe II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,350,"During the period from 819 CE to 999 CE, were war clubs, specifically including maces, present or absent as a military technology in the warfare practices of 'Samanid Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,351,"During the period from 604 CE to 711 CE, were war clubs, including maces (clibanarii), present or absent as a military technology in the warfare practices of 'Sogdiana - City-States Period'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,352,"During the period from 1370 CE to 1526 CE, were war clubs present or absent as a military technology in the warfare practices of 'Timurid Empire'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,353,"During the period from 1200 BCE to 801 BCE, were war clubs, specifically those depicted in North Yemeni rock-art from the Late Neolithic and Bronze Age as recorded by Jung (1991), present or absent as a military technology in the warfare practices of 'Yemen - Late Bronze Age'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,354,"During the period from 3500 BCE to 1201 BCE, were war clubs, defined as weapons made of wooden or stone with an attached handle, present or absent in the warfare practices of 'Neolithic Yemen'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,355,"During the period from 1637 CE to 1805 CE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Yemen - Qasimid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,356,"During the period from 450 BCE to 111 BCE, was the use of war clubs as a military technology present or absent in the warfare practices of 'Qatabanian Commonwealth'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,357,"During the period from 1229 CE to 1453 CE, did the use of war clubs, specifically referring to the 40 Ma'azibah being clubbed to death by the sultan's forces and later in the year the sultan sending a new governor to al-Mahjam who was murdered, mark the end of Rasulid control over Tihamah? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,358,"During the period from 800 BCE to 451 BCE, was the war club, defined as a hand-held weapon consisting of a club head attached to a wooden shaft, present or absent as a military technology in the warfare practices of 'Sabaean Commonwealth'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/war-clubs,359,"During the period from 1454 CE to 1517 CE, was war_club, defined as a weapon used in warfare, present or absent in the fighting tactics of 'Yemen - Tahirid Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,360,"During the period from 1038 CE to 1174 CE, was the use of war clubs, as inferred from the Abbasid Caliphate's military technology, present or absent in the warfare practices of 'Yemen - Era of Warlords'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/war-clubs,361,"During the period from 822 CE to 1037 CE, was the war club, defined as a melee weapon consisting of a short stick or rod wrapped with cord, leather, or other material, present or absent as a military technology in the warfare practices of 'Yemen Ziyadid Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
