endpoint_identifier,entry_idx,output
wf/leathers,339,"During the period from 1227 CE to 1402 CE, were helmets made of mail, leather or fabric, such as those depicted in Rashidu'd Din's ""History of the World,"" present or absent as a military technology in the warfare practices of 'Chagatai Khanate'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,340,"During the period from 1599 CE to 1747 CE, was leather cloth used as a primary material for shields and body armor by the military forces of 'Khanate of Bukhara'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,341,"Was leather cloth, a type of armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology worn by mounted horsemen in the warfare practices of the Andronovo charioteers during the period from 1000 BCE to 521 BCE in the context of 'Ancient Khwarazm? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,342,"During the period from 1400 BCE to 1000 BCE, was leather cloth used as a material for military clothing or armor in the warfare practices of 'Koktepe I'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,343,"During the period from 750 BCE to 550 BCE, was leather cloth, specifically mentioned as the material used for protective clothing in the works of Chinese sources, present or absent as a military technology in the clothing practices of Steppe Nomads? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,344,"During the period from 819 CE to 999 CE, was leather cloth used as a military technology in the warfare practices of 'Samanid Empire? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,345,"During the period from 604 CE to 711 CE, was the use of leather cloth, defined as a fragment of a leather-covered circular wooden shield that bears a painting of a mounted warrior, present or absent as a military technology in the warfare practices of 'Sogdiana - City-States Period? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,346,"During the period from 1370 CE to 1526 CE, was leather cloth, specifically a type of armor known as a leather shield, present or absent in the warfare practices of 'Timurid Empire'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,347,"Was leather cloth, specifically a thick turban worn by the Arabs, used as head protection in warfare during the period from 270 CE to 340 CE in the context of 'Himyar I? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,348,"During the period from 378 CE to 525 CE, were leather cloth and head protection, such as thick turbans or leather shields, used by the inhabitants of 'Himyar II' as part of their warfare practices? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,349,"Leather cloth, defined as a type of fabric made from animal skin, was commonly used as a military technology in warfare during the period from 1637 CE to 1805 CE in the context of 'Yemen - Qasimid Dynasty'. It was primarily used for body armor and clothing, providing protection against physical harm and reducing the risk of injury or death in battle. Please provide the possible answers for this question."
wf/leathers,350,"During the period from 1229 CE to 1453 CE, were shields made of leather cloth present or absent in the warfare practices of 'Rasulid Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,351,"During the period from 1454 CE to 1517 CE, was leather cloth, defined as a type of armor worn by Yemeni tribesmen and known to provide protection from both cold and enemy attacks, present or absent as a military technology in the warfare practices of 'Yemen - Tahirid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/leathers,352,"During the period from 1038 CE to 1174 CE, was leather cloth, specifically quilted armor and chainmail worn by Central Sudanic Bornu horseback warriors, present or absent as a military technology in the warfare practices of 'Yemen - Era of Warlords'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/leathers,353,"During the period from 822 CE to 1037 CE, was leather cloth used for shields present or absent in the warfare practices of 'Yemen Ziyadid Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
