endpoint_identifier,entry_idx,output
wf/stone-walls-mortared,349,"During the period from 750 CE to 900 CE, were stone walls mortared with clay or other binding materials present as a defensive strategy in the warfare of 'Cahokia - Emergent Mississippian I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,350,"During the period from 1400 CE to 1650 CE, were stone walls mortared as a military technology present or absent in the construction of fortifications in 'Oneota'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,351,"Stone walls that have been mortared were present or absent as a military technology in the warfare practices of 'Chagatai Khanate' during the period from 1227 CE to 1402 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,352,"Was stone walls mortared as a defensive military technology present or absent in the warfare practices of 'Khanate of Bukhara' during the period from 1599 CE to 1747 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,353,"During the period from 1000 BCE to 521 BCE, were stone walls mortared with cement or lime present in the construction of defensive structures in 'Ancient Khwarazm'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,354,"During the period from 1400 BCE to 1000 BCE, were stone walls mortared, as evidenced by the large-scale works in Samarkand and Kok-tepe, present or absent in the construction of city walls and shrines in 'Koktepe I'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,355,"Was the use of stone walls mortared as a defensive strategy for cities present or absent during the period from 750 BCE to 550 BCE in the territory of 'Koktepe II' as studied by the Uzbek-French expedition? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,356,"Was the construction of sun-dried brick walls mortared with fired bricks a common feature in the architecture of Central Asian cities during the period from 819 CE to 999 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,357,"During the period from 604 CE to 711 CE, were stone walls mortared as a defensive feature present or absent in the architectural practices of 'Sogdiana - City-States Period'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,358,"Was stone-walled fortifications, including those made of mortared stone, present as a military technology in the warfare practices of Timur's empire during the time period from 1370 CE to 1526 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,359,"Was the use of stone and mortar as defensive technology present or absent in the city of Sirwah (Sabaean), known for its massive walls and monumental structures such as the Almaqah Temple and the ruler's palace built into them, during the period from 270 CE to 340 CE in the context of 'Himyar I? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,360,"During the period from 378 CE to 525 CE, was stone-walls-mortared, defined as walls constructed using a combination of stone and mortar, present or absent in the fortifications and defenses of 'Himyar II'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,361,"During the period from 1200 BCE to 801 BCE, were stone walls mortared with clay or other materials present as a defensive military technology in the warfare practices of 'Yemen - Late Bronze Age'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,362,"The absence or presence of stone walls mortared as a military technology used in warfare. Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,363,"During the period from 1637 CE to 1805 CE, were stone walls mortared with clay or other binding materials present or absent as a significant feature of military architecture in the defense of 'Yemen - Qasimid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,364,"During the period from 450 BCE to 111 BCE, were stone walls mortared, defined as stone enclosures that could reach 14 meters in height, present or absent in the urban centers of 'Qatabanian Commonwealth' as a means of protection? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,365,"Was stone walls mortared a common feature in the architecture of ancient civilizations during the period from 1229 CE to 1453 CE in the context of 'Rasulid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,366,"During the period from 800 BCE to 451 BCE, were stone walls mortared with lapili-breccia and limestone present or absent in the construction of fortifications in 'Sabaean Commonwealth'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,367,"Was stone walls mortared present or absent as a military technology in the warfare practices of 'Kingdom of Saba and Dhu Raydan' during the period from 110 BCE to 149 CE? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,368,"During the period from 1454 CE to 1517 CE, were mortared stone walls present as a military technology in the fortifications of 'Yemen - Tahirid Dynasty'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
wf/stone-walls-mortared,369,"Was stone walls mortared a common feature in the military technology used by the armies of the Abbasid Caliphate in Yemen between 1038 CE and 1174 CE? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,370,"During the period from 822 CE to 1037 CE in the context of 'Yemen Ziyadid Dynasty', were stone walls mortared as a military technology present or absent in the warfare practices of 'Yemen Ziyadid Dynasty'? Strictly choose the correct label from an unordered set: {A, B}.
A = present
B = absent."
wf/stone-walls-mortared,371,"During the period from 1850 CE to 1968 CE, were stone walls mortared as a defensive technique present or absent in the military practices of 'British Empire II'? Strictly choose the correct label from an unordered set: {B, A}.
B = absent
A = present."
