endpoint_identifier,entry_idx,output
wf/handheld-firearms,291,"During the period from 854 CE to 1193 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Sind - Abbasid-Fatimid Period'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,292,"During the period from 1335 CE to 1521 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Sind - Samma Dynasty'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,293,"During the period from 1335 CE to 1521 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Sind - Samma Dynasty'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,294,"During the period from 1335 CE to 1521 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Sind - Samma Dynasty'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,295,"During the period from 2500 BCE to 2100 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Kachi Plain - Urban Period I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,296,"During the period from 2100 BCE to 1800 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Kachi Plain - Urban Period II'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,297,"During the period from 1400 CE to 1632 CE, was the manufacture of rifles, defined as a handheld firearm, present or absent as a military technology in the warfare practices of 'Sakha - Early'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,298,"During the period from 1632 CE to 1900 CE, was the use of handheld firearms, specifically rifles, present or absent as a military technology in the warfare practices of 'Sakha - Late'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,299,"During the period from 747 BCE to 656 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Egypt - Kushite Period'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,300,"During the period from 661 CE to 750 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Umayyad Caliphate'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,301,"During the period from 1593 CE to 1767 CE, was the use of handheld firearms, such as muskets, present or absent in the military technology of 'Ayutthaya'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,302,"During the period from 1782 CE to 1873 CE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Rattanakosin'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,303,"During the period from 3500 BCE to 2000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Sarazm'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,304,"During the period from 909 CE to 1171 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Fatimid Caliphate'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,305,"During the period from 3000 BCE to 2000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Bronze Age'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,306,"During the period from 1500 BCE to 1400 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Bronze Age II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,307,"During the period from 2000 BCE to 1700 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,308,"During the period from 632 CE to 866 CE, was the use of handheld firearms, defined as small, portable weapons that could be used to fire projectiles, present or absent in the warfare practices of 'Byzantine Empire I'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,309,"During the period from 867 CE to 1072 CE, was the use of handheld firearms, defined as small and made little impact on events, present or absent as a military technology in the warfare practices of 'Byzantine Empire II'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,310,"During the period from 1073 CE to 1204 CE, was handheld fire, defined as a kind of flame-thrower first deployed on ships against the Arab fleet during the siege of Constantinople 674/678 CE, present or absent as a military technology in the warfare practices of 'Byzantine Empire III'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,311,"During the period from 330 BCE to 16 CE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Late Cappadocia'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,312,"During the period from 6000 BCE to 5500 BCE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Chalcolithic'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,313,"During the period from 5500 BCE to 3000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Chalcolithic'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,314,"During the period from 395 CE to 631 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'East Roman Empire'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,315,"During the period from 1400 BCE to 1180 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Hatti - New Kingdom'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,316,"During the period from 1650 BCE to 1500 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,317,"During the period from 670 BCE to 546 BCE, was the use of handheld firearms, defined as weapons that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Kingdom of Lydia'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,318,"During the period from 323 BCE to 281 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Lysimachus Kingdom'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,319,"During the period from 7000 BCE to 6600 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,320,"During the period from 9600 BCE to 7000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Neolithic'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,321,"During the period from 6600 BCE to 6000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,322,"During the period from 1180 BCE to 900 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Neo-Hittite Kingdoms'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,323,"During the period from 1299 CE to 1402 CE, was the use of handheld firearms, defined as hand-guns first used by Janissaries against the Hungarians in 1440-1443 CE, present or absent as a military technology in the warfare practices of 'Ottoman Emirate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,324,"During the period from 1402 CE to 1517 CE, was the use of handheld firearms, specifically hand-guns, present or absent in the warfare practices of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,325,"During the period from 1402 CE to 1517 CE, was the use of handheld firearms, specifically hand-guns, present or absent in the warfare practices of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,326,"During the period from 1517 CE to 1683 CE, was the use of handheld firearms, as employed by the Janissaries, present or absent in the warfare strategies of 'Ottoman Empire II'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,327,"During the period from 1683 CE to 1839 CE, was the use of handheld firearms, defined as firearms that are held and operated by a single person, present or absent as a military technology in the warfare practices of 'Ottoman Empire III'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,328,"During the period from 900 BCE to 695 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Phrygian Kingdom'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,329,"During the period from 285 CE to 394 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Roman Empire - Dominate'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,330,"During the period from 1077 CE to 1307 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Rum Sultanate'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,331,"During the period from 900 BCE to 730 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Tabal Kingdoms'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,332,"During the period from 1050 CE to 1199 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,333,"During the period from 1200 CE to 1275 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Moorehead'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,334,"During the period from 1640 CE to 1717 CE, was the use of handheld firearms, specifically muskets acquired from Iroquois and Ottawa middlemen who had obtained them from French traders, present or absent as a military technology in the warfare practices of 'Early Illinois Confederation'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,335,"During the period from 1566 CE to 1713 CE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent in the warfare practices of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,336,"During the period from 1566 CE to 1713 CE, was the use of handheld firearms, defined as weapons that can be held and fired by a single person, present or absent in the warfare practices of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,337,"During the period from 1714 CE to 1848 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Late'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,338,"During the period from 1778 CE to 1819 CE, was the use of handheld firearms, such as muskets, pistols, and rifles, present or absent as a military technology in the warfare practices of 'Kingdom of Hawaii - Kamehameha Period'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,339,"During the period from 600 BCE to 150 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,340,"During the period from 900 CE to 1049 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,341,"During the period from 450 CE to 600 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,342,"During the period from 150 BCE to 300 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Middle Woodland'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,343,"During the period from 600 CE to 750 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland III'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,344,"During the period from 300 CE to 450 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland I'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,345,"During the period from 1275 CE to 1400 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Sand Prairie'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,346,"During the period from 750 CE to 900 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian I'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,347,"During the period from 1400 CE to 1650 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Oneota'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,348,"During the period from 1400 CE to 1650 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent in the warfare practices of 'Oneota'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,349,"During the period from 1227 CE to 1402 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Chagatai Khanate'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,350,"During the period from 1599 CE to 1747 CE, was the use of handheld firearms, defined as weapons that shoot copper and iron balls, present or absent as a military technology in the warfare practices of 'Khanate of Bukhara'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/handheld-firearms,351,"During the period from 1000 BCE to 521 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Ancient Khwarazm'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,352,"During the period from 1400 BCE to 1000 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Koktepe I'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,353,"During the period from 750 BCE to 550 BCE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Koktepe II'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,354,"During the period from 819 CE to 999 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Samanid Empire'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/handheld-firearms,355,"During the period from 604 CE to 711 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, absent or present as a military technology in the warfare practices of 'Sogdiana - City-States Period'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,356,"During the period from 1370 CE to 1526 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Timurid Empire'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,357,"During the period from 270 CE to 340 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Himyar I'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,358,"During the period from 378 CE to 525 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Himyar II'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/handheld-firearms,359,"During the period from 1637 CE to 1805 CE, was the use of handheld firearms, specifically rifles, present or absent in the warfare practices of 'Yemen - Qasimid Dynasty'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/handheld-firearms,360,"During the period from 1229 CE to 1453 CE, was the use of handheld firearms, defined as weapons that propel a projectile using gunpowder, present or absent in the warfare practices of 'Rasulid Dynasty'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,361,"During the period from 1454 CE to 1517 CE, was the use of handheld firearms, defined as weapons that are portable and can be fired by hand, present or absent as a military technology in the warfare practices of 'Yemen - Tahirid Dynasty'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,362,"During the period from 1038 CE to 1174 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Yemen - Era of Warlords'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/handheld-firearms,363,"During the period from 822 CE to 1037 CE, was the use of handheld firearms, defined as weapons that are held and fired by a single person, present or absent as a military technology in the warfare practices of 'Yemen Ziyadid Dynasty'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
