endpoint_identifier,entry_idx,output
wf/spears,317,"During the period from 2000 BCE to 1700 BCE, was the use of quite big, bronze forks as a weapon, according to statements of great Near Eastern archaeologists, T. Ǒzgüç and K. Bittel, present or absent as a military technology in the warfare practices of 'Middle Bronze Age in Central Anatolia'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,318,"During the period from 632 CE to 866 CE, was the use of the kontarion, a long thrusting spear, present or absent as a military technology in the warfare practices of 'Byzantine Empire I'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,319,"During the period from 867 CE to 1072 CE, were handheld-thrusting spears, defined as spears designed for hand-held thrusting, present or absent as a military technology in the warfare practices of 'Byzantine Empire II'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/spears,320,"During the period from 1073 CE to 1204 CE, was the use of heavy cavalry, armed more after the fashion of westerners where it could be afforded, present or absent in the warfare practices of 'Byzantine Empire III'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,321,"During the period from 330 BCE to 16 CE, was the use of the spear-using phalanx, a military formation where soldiers stand shoulder to shoulder in rows, each holding a long spear, present or absent in the warfare strategies of 'Late Cappadocia'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,322,"Konya Plain - Early Chalcolithic was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, present or absent as a 'military technology during this time? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,323,"During the period from 5500 BCE to 3000 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Chalcolithic'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,324,"During the period from 395 CE to 631 CE, was the use of spears, defined as the main offensive arms in the infantry of the later fifth and sixth centuries, present or absent as a military technology in the warfare practices of 'East Roman Empire'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,325,"During the period from 1400 BCE to 1180 BCE, was the use of spears as a military technology present or absent in the warfare practices of 'Hatti - New Kingdom'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/spears,326,"During the period from 1650 BCE to 1500 BCE, was the spear, defined as a long, pointed weapon used for throwing or thrusting, present or absent as a military technology in the warfare practices of 'Hatti - Old Kingdom'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,327,"time-start> to 546 BCE, was the use of spear-throwing devices, such as the atlatl, present or absent as a military technology in the warfare practices of 'Kingdom of Lydia'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,328,"During the period from 323 BCE to 281 BCE, was the use of spears as a military technology present or absent in the warfare strategies of 'Lysimachus Kingdom'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,329,"During the period from 7000 BCE to 6600 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Konya Plain - Ceramic Neolithic'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,330,"During the period from 9600 BCE to 7000 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Konya Plain - Early Neolithic'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,331,"During the period from 6600 BCE to 6000 BCE, was the use of spears, defined as long (approximately 18-25 cm) bifacially retouched obsidian points, present or absent as a military technology in the warfare practices of 'Konya Plain - Late Neolithic'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,332,"Consider the period from 1180 BCE to 900 BCE in the context of 'Neo-Hittite Kingdoms'. Was the use of spears, defined as a long, pointed weapon thrown by hand or hurled by a spear-throwing device, present or absent as a military technology in the warfare practices of 'Neo-Hittite Kingdoms' during this time? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,333,"During the period from 1299 CE to 1402 CE, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of 'Ottoman Emirate'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,334,"During the period from 1402 CE to 1517 CE, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of 'Ottoman Empire I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,335,"During the period from 1517 CE to 1683 CE, was the use of spears, as a military technology, present or absent in the warfare practices of 'Ottoman Empire II'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,336,"During the period from 1683 CE to 1839 CE, was the use of spears, sabres, and pistols as military technologies present or absent in the warfare practices of 'Ottoman Empire III'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,337,"Consider the period from 900 BCE to 695 BCE in the context of 'Phrygian Kingdom'. Was the use of spears, defined as a long, pointed weapon thrown by hand or hurled by a spear-throwing device, present or absent as a military technology in the warfare practices of 'Phrygian Kingdom' during this time? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,338,"During the period from 285 CE to 394 CE, was the use of lances, a type of spear used by Roman cavalry, present or absent as a military technology in the warfare practices of 'Roman Empire - Dominate'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,339,"During the period from 1077 CE to 1307 CE, was the short spear, as depicted in Saljuq art, present or absent as a military technology in the warfare practices of 'Rum Sultanate'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,340,"During the period from 900 BCE to 730 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Tabal Kingdoms'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,341,"During the period from 1050 CE to 1199 CE, was the use of handheld thrusting spears, absent as a military technology in the warfare practices of 'Cahokia - Lohman-Stirling'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,342,"During the period from 1200 CE to 1275 CE, was the use of handheld thrusting spears, absent as a military technology in the warfare practices of 'Cahokia - Moorehead'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,343,"During the period from 1640 CE to 1717 CE, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of 'Early Illinois Confederation'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,344,"During the period from 1566 CE to 1713 CE, was the use of spears, bows and arrows, and the tomahawk or war club, as described in the text, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Early'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,345,"During the period from 1714 CE to 1848 CE, was the use of spears, bows and arrows, and the tomahawk or war club, as described in the text, present or absent as a military technology in the warfare practices of 'Haudenosaunee Confederacy - Late'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/spears,346,"During the period from 1300 CE to 1565 CE, was the use of spears, a military technology used in close combat by the Iroquois, present or absent in the warfare practices of 'Proto-Haudenosaunee Confederacy'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,347,"During the period from 600 BCE to 150 BCE, was the atlatl, defined as the main weapon of this region before the introduction of the bow c300-400 CE, present or absent as a military technology in the warfare practices of 'Cahokia - Early Woodland'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,348,"During the period from 900 CE to 1049 CE, was the use of handheld thrusting spears, absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,349,"During the period from 450 CE to 600 CE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland II'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,350,"During the period from 150 BCE to 300 CE, was the atlatl, defined as the main weapon of this region before the introduction of the bow c300-400 CE, present or absent as a military technology in the warfare practices of 'Cahokia - Middle Woodland'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,351,"During the period from 600 CE to 750 CE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland III'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,352,"During the period from 300 CE to 450 CE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Cahokia - Late Woodland I'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,353,"During the period from 1275 CE to 1400 CE, was the use of handheld thrusting spears, absent as a military technology in the warfare practices of 'Cahokia - Sand Prairie'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,354,"During the period from 750 CE to 900 CE, was the use of handheld thrusting spears, absent as a military technology in the warfare practices of 'Cahokia - Emergent Mississippian I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,355,"During the period from 1400 CE to 1650 CE, were paired sandstone shaft-smoothers, used for making arrow- or spear-shafts, present or absent as a military technology in the warfare practices of 'Oneota'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,356,"During the period from 1227 CE to 1402 CE, was the use of spears as a military technology present or absent in the warfare strategies of 'Chagatai Khanate'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,357,"During the period from 1599 CE to 1747 CE, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of 'Khanate of Bukhara'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,358,"During the period from 1000 BCE to 521 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust by hand, present or absent as a military technology in the warfare practices of 'Ancient Khwarazm'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,359,"During the period from 1400 BCE to 1000 BCE, was the use of spears as a military technology present or absent in the warfare strategies of 'Koktepe I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,360,"focused on the period from 750 BCE to 550 BCE in the context of 'Koktepe II', was the use of spears, defined as a long, pointed weapon thrown by hand or hurled with a spear-thrower, present or absent as a military technology in the warfare practices of 'Koktepe II'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,361,"During the period from 819 CE to 999 CE, was the use of lances, defined as a long spear used by cavalrymen, present or absent as a military technology in the warfare practices of 'Samanid Empire'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,362,"During the period from 604 CE to 711 CE, was the use of lances, a type of spear used by Sassanian cavalrymen, present or absent as a military technology in the warfare practices of 'Sogdiana - City-States Period'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,363,"During the period from 1370 CE to 1526 CE, was the use of lances, defined as a long, slender spear with a sharp point, present or absent as a military technology in the warfare practices of 'Timurid Empire'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,364,"During the period from 270 CE to 340 CE, was the spear, a main infantry weapon, present or absent as a military technology in the warfare practices of 'Himyar I'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,365,"During the period from 378 CE to 525 CE, was the spear, a main infantry weapon, present or absent as a military technology in the warfare practices of 'Himyar II'? Strictly choose the correct label from an unordered set: {A, B, C}. A = present, B = absent, C = unsure (cannot determine from current evidence)"
wf/spears,366,"During the period from 1200 BCE to 801 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Yemen - Late Bronze Age'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/spears,367,"During the period from 3500 BCE to 1201 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Neolithic Yemen'? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,368,"During the period from 1637 CE to 1805 CE, was the use of chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of 'Yemen - Qasimid Dynasty'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
wf/spears,369,"During the period from 450 BCE to 111 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Qatabanian Commonwealth'? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,370,"During the period from 1229 CE to 1453 CE, was the use of spears, as a military technology, present or absent in the warfare strategies of the Ayyubid Sultanate, which occupied Yemen between 1175-1128 CE? Strictly choose the correct label from an unordered set: {B, C, A}. B = absent, C = unsure (cannot determine from current evidence), A = present"
wf/spears,371,"During the period from 800 BCE to 451 BCE, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of 'Sabaean Commonwealth'? Strictly choose the correct label from an unordered set: {C, A, B}. C = unsure (cannot determine from current evidence), A = present, B = absent"
wf/spears,372,"During the period from 1454 CE to 1517 CE, was the use of spears, as a military technology, present or absent in the warfare strategies of the Ayyubid Sultanate, which occupied Yemen between 1175-1128 CE? Strictly choose the correct label from an unordered set: {B, A, C}. B = absent, A = present, C = unsure (cannot determine from current evidence)"
wf/spears,373,"During the period from 1038 CE to 1174 CE, was the use of spears, defined as a long, pointed weapon thrown by hand or hurled by a spear-throwing device, present or absent as a military technology in the warfare practices of 'Yemen - Era of Warlords'? Strictly choose the correct label from an unordered set: {A, C, B}. A = present, C = unsure (cannot determine from current evidence), B = absent"
wf/spears,374,"During the period from 822 CE to 1037 CE, was the use of spears as a military technology present or absent in the warfare strategies of 'Yemen Ziyadid Dynasty'? Strictly choose the correct label from an unordered set: {C, B, A}. C = unsure (cannot determine from current evidence), B = absent, A = present"
